288.10,0,1.00,0,1.00,0,1.00,1,0,0,0
288.46,0,1.00,0,1.00,0,1.00,1,0,0,0
288.79,0,1.00,0,1.00,0,1.00,1,0,0,0
289.31,0,1.00,0,1.00,0,1.00,1,0,0,0
290.21,0,1.00,0,1.00,0,1.00,1,0,0,0
290.58,0,1.00,0,1.00,0,1.00,1,0,0,0
291.29,0,1.00,0,1.00,0,1.00,1,0,0,0
291.69,0,1.00,0,1.00,0,1.00,1,0,0,0
292.29,0,1.00,0,1.00,0,1.00,1,0,0,0
292.68,0,1.00,0,1.00,0,1.00,1,0,0,0
293.33,0,1.00,0,1.00,0,1.00,1,0,0,0
293.72,0,1.00,0,1.00,0,1.00,1,0,0,0
294.39,0,1.00,0,1.00,0,1.00,1,0,0,0
294.80,0,1.00,0,1.00,0,1.00,1,0,0,0
295.47,0,1.00,0,1.00,0,1.00,1,0,0,0
295.84,0,1.00,0,1.00,0,1.00,1,0,0,0
296.43,0,1.00,0,1.00,0,1.00,1,0,0,0
296.82,0,1.00,0,1.00,0,1.00,1,0,0,0
297.42,0,1.00,0,1.00,0,1.00,1,0,0,0
297.84,0,1.00,0,1.00,0,1.00,1,0,0,0
298.54,0,1.00,0,1.00,0,1.00,1,0,0,0
298.97,0,1.00,0,1.00,0,1.00,1,0,0,0
299.65,0,1.00,0,1.00,0,1.00,1,0,0,0
300.62,0,1.00,0,1.00,0,1.00,1,0,0,0
301.02,0,1.00,0,1.00,0,1.00,1,0,0,0
301.64,0,1.00,0,1.00,0,1.00,1,1,0,0
302.12,0,1.00,0,1.00,0,1.00,1,1,0,0
302.77,0,1.00,0,1.00,0,1.00,1,1,0,0
303.17,0,1.00,0,1.00,0,1.00,1,1,0,0
303.78,0,1.00,0,1.00,0,1.00,1,1,0,0
304.14,0,1.00,0,1.00,0,1.00,1,1,0,0
304.81,0,1.00,0,1.00,0,1.00,1,1,0,0
305.18,0,1.00,0,1.00,0,1.00,1,1,0,0
305.84,0,1.00,0,1.00,0,1.00,1,1,0,0
306.16,0,1.00,0,1.00,0,1.00,1,1,0,0
306.62,0,1.00,0,1.00,0,1.00,1,1,0,0
306.93,0,1.00,0,1.00,0,1.00,1,1,0,0
307.36,0,1.00,0,1.00,0,1.00,1,1,0,0
307.64,0,1.00,0,1.00,0,1.00,1,1,0,0
307.95,0,1.00,0,1.00,0,1.00,1,1,0,0
308.42,0,1.00,0,1.00,0,1.00,1,1,0,0
308.73,0,1.00,0,1.00,0,1.00,1,1,0,0
309.26,0,1.00,0,1.00,0,1.00,1,1,0,0
309.59,0,1.00,0,1.00,0,1.00,1,1,0,0
310.12,0,1.00,0,1.00,0,1.00,1,1,0,0
310.45,0,1.00,0,1.00,0,1.00,1,1,0,0
310.86,0,1.00,0,1.00,0,1.00,1,1,0,0
311.33,0,1.00,0,1.00,0,1.00,1,1,0,0
311.61,0,1.00,0,1.00,0,1.00,1,1,0,0
312.06,0,1.00,0,1.00,0,1.00,1,1,0,0
312.34,0,1.00,0,1.00,0,1.00,1,1,0,0
312.68,0,1.00,0,1.00,0,1.00,1,1,0,0
313.18,0,1.00,0,1.00,0,1.00,1,1,0,0
313.50,0,1.00,0,1.00,0,1.00,1,1,0,0
314.00,0,1.00,0,1.00,0,1.00,1,1,0,0
314.33,0,1.00,0,1.00,0,1.00,1,1,0,0
314.86,0,1.00,0,1.00,0,1.00,1,1,0,0
315.19,0,1.00,0,1.00,0,1.00,1,1,0,0
315.53,0,1.00,0,1.00,0,1.00,1,1,0,0
315.98,0,1.00,0,1.00,0,1.00,1,1,0,0
316.26,0,1.00,0,1.00,0,1.00,1,1,0,0
316.69,0,1.00,0,1.00,0,1.00,1,1,0,0
316.96,0,1.00,0,1.00,0,1.00,1,1,0,0
317.24,0,1.00,0,1.00,0,1.00,1,1,0,0
317.72,0,1.00,0,1.00,0,1.00,1,1,0,0
318.02,0,1.00,0,1.00,0,1.00,1,1,0,0
318.50,0,1.00,0,1.00,0,1.00,1,1,0,0
318.81,0,1.00,0,1.00,0,1.00,1,1,0,0
319.36,0,1.00,0,1.00,0,1.00,1,1,0,0
319.69,0,1.00,0,1.00,0,1.00,1,1,0,0
320.16,0,1.00,0,1.00,0,1.00,1,1,0,0
320.45,0,1.00,0,1.00,0,1.00,1,1,0,0
320.75,0,1.00,0,1.00,0,1.00,1,1,0,0
321.26,0,1.00,0,1.00,0,1.00,1,1,0,0
321.54,0,1.00,0,1.00,0,1.00,1,1,0,0
322.04,0,1.00,0,1.00,0,1.00,1,1,0,0
322.37,0,1.00,0,1.00,0,1.00,1,1,0,0
322.92,0,1.00,0,1.00,0,1.00,1,1,0,0
323.25,0,1.00,0,1.00,0,1.00,1,1,0,0
323.78,0,1.00,0,1.00,0,1.00,1,1,0,0
324.09,0,1.00,0,1.00,0,1.00,1,1,0,0
324.52,0,1.00,0,1.00,0,1.00,1,1,0,0
324.80,0,1.00,0,1.00,0,1.00,1,1,0,0
325.24,0,1.00,0,1.00,0,1.00,1,1,0,0
325.52,0,1.00,0,1.00,0,1.00,1,1,0,0
325.95,0,1.00,0,1.00,0,1.00,1,1,0,0
326.21,0,1.00,0,1.00,0,1.00,1,1,0,0
326.66,0,1.00,0,1.00,0,1.00,1,1,0,0
326.96,0,1.00,0,1.00,0,1.00,1,1,0,0
327.28,0,1.00,0,1.00,0,1.00,1,1,0,0
327.89,0,1.00,0,1.00,0,1.00,1,1,0,0
328.17,0,1.00,0,1.00,0,1.00,1,1,0,0
328.63,0,1.00,0,1.00,0,1.00,1,1,0,0
328.93,0,1.00,0,1.00,0,1.00,1,1,0,0
329.35,0,1.00,0,1.00,0,1.00,1,1,0,0
329.64,0,1.00,0,1.00,0,1.00,1,1,0,0
330.06,0,1.00,0,1.00,0,1.00,1,1,0,0
330.35,0,1.00,0,1.00,0,1.00,1,1,0,0
330.83,0,1.00,0,1.00,0,1.00,1,1,0,0
331.81,0,1.00,0,1.00,0,1.00,1,1,0,0
332.60,0,1.00,0,1.00,0,1.00,1,1,0,0
332.93,0,1.00,0,1.00,0,1.00,1,1,0,0
333.48,0,1.00,0,1.00,0,1.00,1,1,0,0
333.82,0,1.00,0,1.00,0,1.00,1,1,0,0
334.28,0,1.00,0,1.00,0,1.00,1,1,0,0
334.56,0,1.00,0,1.00,0,1.00,1,1,0,0
334.98,0,1.00,0,1.00,0,1.00,1,1,0,0
335.28,0,1.00,0,1.00,0,1.00,1,1,0,0
335.74,0,1.00,0,1.00,0,1.00,1,1,0,0
336.04,0,1.00,0,1.00,0,1.00,1,1,0,0
336.57,0,1.00,0,1.00,0,1.00,1,1,0,0
336.89,0,1.00,0,1.00,0,1.00,1,1,0,0
337.42,0,1.00,0,1.00,0,1.00,1,1,0,0
337.72,0,1.00,0,1.00,0,1.00,1,1,0,0
338.24,0,1.00,0,1.00,0,1.00,1,1,0,0
338.54,0,1.00,0,1.00,0,1.00,1,1,0,0
339.07,0,1.00,0,1.00,0,1.00,1,1,0,0
339.34,0,1.00,0,1.00,0,1.00,1,1,0,0
339.78,0,1.00,0,1.00,0,1.00,1,1,0,0
340.05,0,1.00,0,1.00,0,1.00,1,1,0,0
340.47,0,1.00,0,1.00,0,1.00,1,1,0,0
340.76,0,1.00,0,1.00,0,1.00,1,1,0,0
341.27,0,1.00,0,1.00,0,1.00,1,1,0,0
341.55,0,1.00,0,1.00,0,1.00,1,1,0,0
342.07,0,1.00,0,1.00,0,1.00,1,1,0,0
342.40,0,1.00,0,1.00,0,1.00,1,1,0,0
342.91,0,1.00,0,1.00,0,1.00,1,1,0,0
343.21,0,1.00,0,1.00,0,1.00,1,1,0,0
343.68,0,1.00,0,1.00,0,1.00,1,1,0,0
343.96,0,1.00,0,1.00,0,1.00,1,1,0,0
344.37,0,1.00,0,1.00,0,1.00,1,1,0,0
344.65,0,1.00,0,1.00,0,1.00,1,1,0,0
345.09,0,1.00,0,1.00,0,1.00,1,1,0,0
345.37,0,1.00,0,1.00,0,1.00,1,1,0,0
345.85,0,1.00,0,1.00,0,1.00,1,1,0,0
346.14,0,1.00,0,1.00,0,1.00,1,1,0,0
346.64,0,1.00,0,1.00,0,1.00,1,1,0,0
346.95,0,1.00,0,1.00,0,1.00,1,1,0,0
347.46,0,1.00,0,1.00,0,1.00,1,1,0,0
347.74,0,1.00,0,1.00,0,1.00,1,1,0,0
348.18,0,1.00,0,1.00,0,1.00,1,1,0,0
348.44,0,1.00,0,1.00,0,1.00,1,1,0,0
348.74,0,1.00,0,1.00,0,1.00,1,1,0,0
349.16,0,1.00,0,1.00,0,1.00,1,1,0,0
349.42,0,1.00,0,1.00,0,1.00,1,1,0,0
349.86,0,1.00,0,1.00,0,1.00,1,1,0,0
350.14,0,1.00,0,1.00,0,1.00,1,1,0,0
350.62,0,1.00,0,1.00,0,1.00,1,1,0,0
350.91,0,1.00,0,1.00,0,1.00,1,1,0,0
351.42,0,1.00,0,1.00,0,1.00,1,1,0,0
351.71,0,1.00,0,1.00,0,1.00,1,1,0,0
352.18,0,1.00,0,1.00,0,1.00,1,1,0,0
352.45,0,1.00,0,1.00,0,1.00,1,1,0,0
352.87,0,1.00,0,1.00,0,1.00,1,1,0,0
353.14,0,1.00,0,1.00,0,1.00,1,1,0,0
353.60,0,1.00,0,1.00,0,1.00,1,1,0,0
353.84,0,1.00,0,1.00,0,1.00,1,1,0,0
354.30,0,1.00,0,1.00,0,1.00,1,1,0,0
354.62,0,1.00,0,1.00,0,1.00,1,1,0,0
355.09,0,1.00,0,1.00,0,1.00,1,1,0,0
355.40,0,1.00,0,1.00,0,1.00,1,1,0,0
355.91,0,1.00,0,1.00,0,1.00,1,1,0,0
356.22,0,1.00,0,1.00,0,1.00,1,1,0,0
356.71,0,1.00,0,1.00,0,1.00,1,1,0,0
356.99,0,1.00,0,1.00,0,1.00,1,1,0,0
357.41,0,1.00,0,1.00,0,1.00,1,1,0,0
357.68,0,1.00,0,1.00,0,1.00,1,1,0,0
358.10,0,1.00,0,1.00,0,1.00,1,1,0,0
358.38,0,1.00,0,1.00,0,1.00,1,1,0,0
358.81,0,1.00,0,1.00,0,1.00,1,1,0,0
359.42,0,1.00,0,1.00,0,1.00,1,1,0,0
359.98,0,1.00,0,1.00,0,1.00,1,1,0,0
360.43,0,1.00,0,1.00,0,1.00,1,1,0,0
360.70,0,1.00,0,1.00,0,1.00,1,1,0,0
361.00,0,1.00,0,1.00,0,1.00,1,1,0,0
361.44,0,1.00,0,1.00,0,1.00,1,1,0,0
361.74,0,1.00,0,1.00,0,1.00,1,1,0,0
362.21,0,1.00,0,1.00,0,1.00,1,1,0,0
362.56,0,1.00,0,1.00,0,1.00,1,1,0,0
363.05,0,1.00,0,1.00,0,1.00,1,1,0,0
363.36,0,1.00,0,1.00,0,1.00,1,1,0,0
363.91,0,1.00,0,1.00,0,1.00,1,1,0,0
364.19,0,1.00,0,1.00,0,1.00,1,1,0,0
364.71,0,1.00,0,1.00,0,1.00,1,1,0,0
365.02,0,1.00,0,1.00,0,1.00,1,1,0,0
365.52,0,1.00,0,1.00,0,1.00,1,1,0,0
365.86,0,1.00,0,1.00,0,1.00,1,1,0,0
366.30,0,1.00,0,1.00,0,1.00,1,1,0,0
366.56,0,1.00,0,1.00,0,1.00,1,1,0,0
366.98,0,1.00,0,1.00,0,1.00,1,1,0,0
367.25,0,1.00,0,1.00,0,1.00,1,1,0,0
367.67,0,1.00,0,1.00,0,1.00,1,1,0,0
367.95,0,1.00,0,1.00,0,1.00,1,1,0,0
368.42,0,1.00,0,1.00,0,1.00,1,1,0,0
368.74,0,1.00,0,1.00,0,1.00,1,1,0,0
369.26,0,1.00,0,1.00,0,1.00,1,1,0,0
370.01,0,1.00,0,1.00,0,1.00,1,1,0,0
370.32,0,1.00,0,1.00,0,1.00,1,1,0,0
370.83,0,1.00,0,1.00,0,1.00,1,1,0,0
371.11,0,1.00,0,1.00,0,1.00,1,1,0,0
371.54,0,1.00,0,1.00,0,1.00,1,1,0,0
371.82,0,1.00,0,1.00,0,1.00,1,1,0,0
372.24,0,1.00,0,1.00,0,1.00,1,1,0,0
372.52,0,1.00,0,1.00,0,1.00,1,1,0,0
372.97,0,1.00,0,1.00,0,1.00,1,1,0,0
373.26,0,1.00,0,1.00,0,1.00,1,1,0,0
373.81,0,1.00,0,1.00,0,1.00,1,1,0,0
374.08,0,1.00,0,1.00,0,1.00,1,1,0,0
374.59,0,1.00,0,1.00,0,1.00,1,1,0,0
374.87,0,1.00,0,1.00,0,1.00,1,1,0,0
375.32,0,1.00,0,1.00,0,1.00,1,1,0,0
375.66,0,1.00,0,1.00,0,1.00,1,1,0,0
376.08,0,1.00,0,1.00,0,1.00,1,1,0,0
376.36,0,1.00,0,1.00,0,1.00,1,1,0,0
376.78,0,1.00,0,1.00,0,1.00,1,1,0,0
377.06,0,1.00,0,1.00,0,1.00,1,1,0,0
377.50,0,1.00,0,1.00,0,1.00,1,1,0,0
377.77,0,1.00,0,1.00,0,1.00,1,1,0,0
378.11,0,1.00,0,1.00,0,1.00,1,1,0,0
378.60,0,1.00,0,1.00,0,1.00,1,1,0,0
378.89,0,1.00,0,1.00,0,1.00,1,1,0,0
379.42,0,1.00,0,1.00,0,1.00,1,1,0,0
379.71,0,1.00,0,1.00,0,1.00,1,1,0,0
380.16,0,1.00,0,1.00,0,1.00,1,1,0,0
380.44,0,1.00,0,1.00,0,1.00,1,1,0,0
380.92,0,1.00,0,1.00,0,1.00,1,1,0,0
381.21,0,1.00,0,1.00,0,1.00,1,1,0,0
381.70,0,1.00,0,1.00,0,1.00,1,1,0,0
382.00,0,1.00,0,1.00,0,1.00,1,1,0,0
382.48,0,1.00,0,1.00,0,1.00,1,1,0,0
382.80,0,1.00,0,1.00,0,1.00,1,1,0,0
383.26,0,1.00,0,1.00,0,1.00,1,1,0,0
383.53,0,1.00,0,1.00,0,1.00,1,1,0,0
383.99,0,1.00,0,1.00,0,1.00,1,1,0,0
384.25,0,1.00,0,1.00,0,1.00,1,1,0,0
384.67,0,1.00,0,1.00,0,1.00,1,1,0,0
384.92,0,1.00,0,1.00,0,1.00,1,1,0,0
385.33,0,1.00,0,1.00,0,1.00,1,1,0,0
386.03,0,1.00,0,1.00,0,1.00,1,1,0,0
386.33,0,1.00,0,1.00,0,1.00,1,1,0,0
386.89,0,1.00,0,1.00,0,1.00,1,1,0,0
387.17,0,1.00,0,1.00,0,1.00,1,1,0,0
387.71,0,1.00,0,1.00,0,1.00,1,1,0,0
388.46,0,1.00,0,1.00,0,1.00,1,1,0,0
388.71,0,1.00,0,1.00,0,1.00,1,1,0,0
389.22,0,1.00,0,1.00,0,1.00,1,1,0,0
389.49,0,1.00,0,1.00,0,1.00,1,1,0,0
389.98,0,1.00,0,1.00,0,1.00,1,1,0,0
390.74,0,1.00,0,1.00,0,1.00,1,1,0,0
391.02,0,1.00,0,1.00,0,1.00,1,1,0,0
391.50,0,1.00,0,1.00,0,1.00,1,1,0,0
391.77,0,1.00,0,1.00,0,1.00,1,1,0,0
392.28,0,1.00,0,1.00,0,1.00,1,1,0,0
392.58,0,1.00,0,1.00,0,1.00,1,1,0,0
393.05,0,1.00,0,1.00,0,1.00,1,1,0,0
393.34,0,1.00,0,1.00,0,1.00,1,1,0,0
393.82,0,1.00,0,1.00,0,1.00,1,1,0,0
394.10,0,1.00,0,1.00,0,1.00,1,1,0,0
394.56,0,1.00,0,1.00,0,1.00,1,1,0,0
394.83,0,1.00,0,1.00,0,1.00,1,1,0,0
395.29,0,1.00,0,1.00,0,1.00,1,1,0,0
395.97,0,1.00,0,1.00,0,1.00,1,1,0,0
396.71,0,1.00,0,1.00,0,1.00,1,1,0,0
396.99,0,1.00,0,1.00,0,1.00,1,1,0,0
397.47,0,1.00,0,1.00,0,1.00,1,1,0,0
397.73,0,1.00,0,1.00,0,1.00,1,1,0,0
398.20,0,1.00,0,1.00,0,1.00,1,1,0,0
398.49,0,1.00,0,1.00,0,1.00,1,1,0,0
398.94,0,1.00,0,1.00,0,1.00,1,1,0,0
399.19,0,1.00,0,1.00,0,1.00,1,1,0,0
399.68,0,1.00,0,1.00,0,1.00,1,1,0,0
399.93,0,1.00,0,1.00,0,1.00,1,1,0,0
400.37,0,1.00,0,1.00,0,1.00,1,1,0,0
400.63,0,1.00,0,1.00,0,1.00,1,1,0,0
400.91,0,1.00,0,1.00,0,1.00,1,1,0,0
401.36,0,1.00,0,1.00,0,1.00,1,1,0,0
401.64,0,1.00,0,1.00,0,1.00,1,1,0,0
402.07,0,1.00,0,1.00,0,1.00,1,1,0,0
402.36,0,1.00,0,1.00,0,1.00,1,1,0,0
402.77,0,1.00,0,1.00,0,1.00,1,1,0,0
403.06,0,1.00,0,1.00,0,1.00,1,1,0,0
403.50,0,1.00,0,1.00,0,1.00,1,1,0,0
403.76,0,1.00,0,1.00,0,1.00,1,1,0,0
404.22,0,1.00,0,1.00,0,1.00,1,1,0,0
404.50,0,1.00,0,1.00,0,1.00,1,1,0,0
405.01,0,1.00,0,1.00,0,1.00,1,1,0,0
405.27,0,1.00,0,1.00,0,1.00,1,1,0,0
405.75,0,1.00,0,1.00,0,1.00,1,1,0,0
406.04,0,1.00,0,1.00,0,1.00,1,1,0,0
406.51,0,1.00,0,1.00,0,1.00,1,1,0,0
406.77,0,1.00,0,1.00,0,1.00,1,1,0,0
407.25,0,1.00,0,1.00,0,1.00,1,1,0,0
407.51,0,1.00,0,1.00,0,1.00,1,1,0,0
407.98,0,1.00,0,1.00,0,1.00,1,1,0,0
408.23,0,1.00,0,1.00,0,1.00,1,1,0,0
408.73,0,1.00,0,1.00,0,1.00,1,1,0,0
408.99,0,1.00,0,1.00,0,1.00,1,1,0,0
409.45,0,1.00,0,1.00,0,1.00,1,1,0,0
409.73,0,1.00,0,1.00,0,1.00,1,1,0,0
410.21,0,1.00,0,1.00,0,1.00,1,1,0,0
410.50,0,1.00,0,1.00,0,1.00,1,1,0,0
410.99,0,1.00,0,1.00,0,1.00,1,1,0,0
411.24,0,1.00,0,1.00,0,1.00,1,1,0,0
411.74,0,1.00,0,1.00,0,1.00,1,1,0,0
412.00,0,1.00,0,1.00,0,1.00,1,1,0,0
412.45,0,1.00,0,1.00,0,1.00,1,1,0,0
412.72,0,1.00,0,1.00,0,1.00,1,1,0,0
413.18,0,1.00,0,1.00,0,1.00,1,1,0,0
413.54,0,1.00,0,1.00,0,1.00,1,1,0,0
414.00,0,1.00,0,1.00,0,1.00,1,1,0,0
414.29,0,1.00,0,1.00,0,1.00,1,1,0,0
414.78,0,1.00,0,1.00,0,1.00,1,1,0,0
415.60,0,1.00,0,1.00,0,1.00,1,1,0,0
415.88,0,1.00,0,1.00,0,1.00,1,1,0,0
416.35,0,1.00,0,1.00,0,1.00,1,1,0,0
416.60,0,1.00,0,1.00,0,1.00,1,1,0,0
417.03,0,1.00,0,1.00,0,1.00,1,1,0,0
417.32,0,1.00,0,1.00,0,1.00,1,1,0,0
417.76,0,1.00,0,1.00,0,1.00,1,1,0,0
418.04,0,1.00,0,1.00,0,1.00,1,1,0,0
418.45,0,1.00,0,1.00,0,1.00,1,1,0,0
418.73,0,1.00,0,1.00,0,1.00,1,1,0,0
419.18,0,1.00,0,1.00,0,1.00,1,1,0,0
419.48,0,1.00,0,1.00,0,1.00,1,1,0,0
419.98,0,1.00,0,1.00,0,1.00,1,1,0,0
420.25,0,1.00,0,1.00,0,1.00,1,1,0,0
420.71,0,1.00,0,1.00,0,1.00,1,1,0,0
420.97,0,1.00,0,1.00,0,1.00,1,1,0,0
421.42,0,1.00,0,1.00,0,1.00,1,1,0,0
421.70,0,1.00,0,1.00,0,1.00,1,1,0,0
422.18,0,1.00,0,1.00,0,1.00,1,1,0,0
422.47,0,1.00,0,1.00,0,1.00,1,1,0,0
422.97,0,1.00,0,1.00,0,1.00,1,1,0,0
423.26,0,1.00,0,1.00,0,1.00,1,1,0,0
423.76,0,1.00,0,1.00,0,1.00,1,1,0,0
424.03,0,1.00,0,1.00,0,1.00,1,1,0,0
424.39,0,1.00,0,1.00,0,1.00,1,1,0,0
424.86,0,1.00,0,1.00,0,1.00,1,1,0,0
425.31,0,1.00,0,1.00,0,1.00,1,1,0,0
425.60,0,1.00,0,1.00,0,1.00,1,1,0,0
426.07,0,1.00,0,1.00,0,1.00,1,1,0,0
426.33,0,1.00,0,1.00,0,1.00,1,1,0,0
426.79,0,1.00,0,1.00,0,1.00,1,1,0,0
427.09,0,1.00,0,1.00,0,1.00,1,1,0,0
427.40,0,1.00,0,1.00,0,1.00,1,1,0,0
427.86,0,1.00,0,1.00,0,1.00,1,1,0,0
428.17,0,1.00,0,1.00,0,1.00,1,1,0,0
428.65,0,1.00,0,1.00,0,1.00,1,1,0,0
428.92,0,1.00,0,1.00,0,1.00,1,1,0,0
429.43,0,1.00,0,1.00,0,1.00,1,1,0,0
429.72,0,1.00,0,1.00,0,1.00,1,1,0,0
430.21,0,1.00,0,1.00,0,1.00,1,1,0,0
430.48,0,1.00,0,1.00,0,1.00,1,1,0,0
430.97,0,1.00,0,1.00,0,1.00,1,1,0,0
431.23,0,1.00,0,1.00,0,1.00,1,1,0,0
431.69,0,1.00,0,1.00,0,1.00,1,1,0,0
431.95,0,1.00,0,1.00,0,1.00,1,1,0,0
432.42,0,1.00,0,1.00,0,1.00,1,1,0,0
432.86,0,1.00,0,1.00,0,1.00,1,1,0,0
433.15,0,1.00,0,1.00,0,1.00,1,1,0,0
433.56,0,1.00,0,1.00,0,1.00,1,1,0,0
433.84,0,1.00,0,1.00,0,1.00,1,1,0,0
434.12,0,1.00,0,1.00,0,1.00,1,1,0,0
434.56,0,1.00,0,1.00,0,1.00,1,1,0,0
434.83,0,1.00,0,1.00,0,1.00,1,1,0,0
435.27,0,1.00,0,1.00,0,1.00,1,1,0,0
435.56,0,1.00,0,1.00,0,1.00,1,1,0,0
435.95,0,1.00,0,1.00,0,1.00,1,1,0,0
436.22,0,1.00,0,1.00,0,1.00,1,1,0,0
436.65,0,1.00,0,1.00,0,1.00,1,1,0,0
436.92,0,1.00,0,1.00,0,1.00,1,1,0,0
437.38,0,1.00,0,1.00,0,1.00,1,1,0,0
437.65,0,1.00,0,1.00,0,1.00,1,1,0,0
438.10,0,1.00,0,1.00,0,1.00,1,1,0,0
438.38,0,1.00,0,1.00,0,1.00,1,1,0,0
438.85,0,1.00,0,1.00,0,1.00,1,1,0,0
439.57,0,1.00,0,1.00,0,1.00,1,1,0,0
439.85,0,1.00,0,1.00,0,1.00,1,1,0,0
440.33,0,1.00,0,1.00,0,1.00,1,1,0,0
440.61,0,1.00,0,1.00,0,1.00,1,1,0,0
441.08,0,1.00,0,1.00,0,1.00,1,1,0,0
441.35,0,1.00,0,1.00,0,1.00,1,1,0,0
441.82,0,1.00,0,1.00,0,1.00,1,1,0,0
442.09,0,1.00,0,1.00,0,1.00,1,1,0,0
442.54,0,1.00,0,1.00,0,1.00,1,1,0,0
442.79,0,1.00,0,1.00,0,1.00,1,1,0,0
443.30,0,1.00,0,1.00,0,1.00,1,1,0,0
443.58,0,1.00,0,1.00,0,1.00,1,1,0,0
444.07,0,1.00,0,1.00,0,1.00,1,1,0,0
444.38,0,1.00,0,1.00,0,1.00,1,1,0,0
444.96,0,1.00,0,1.00,0,1.00,1,1,0,0
445.32,0,1.00,0,1.00,0,1.00,1,1,0,0
445.78,0,1.00,0,1.00,0,1.00,1,1,0,0
446.06,0,1.00,0,1.00,0,1.00,1,1,0,0
446.47,0,1.00,0,1.00,0,1.00,1,1,0,0
446.73,0,1.00,0,1.00,0,1.00,1,1,0,0
447.23,0,1.00,0,1.00,0,1.00,1,1,0,0
447.48,0,1.00,0,1.00,0,1.00,1,1,0,0
447.99,0,1.00,0,1.00,0,1.00,1,1,0,0
448.26,0,1.00,0,1.00,0,1.00,1,1,0,0
448.77,0,1.00,0,1.00,0,1.00,1,1,0,0
449.08,0,1.00,0,1.00,0,1.00,1,1,0,0
449.56,0,1.00,0,1.00,0,1.00,1,1,0,0
449.85,0,1.00,0,1.00,0,1.00,1,1,0,0
450.27,0,1.00,0,1.00,0,1.00,1,1,0,0
450.52,0,1.00,0,1.00,0,1.00,1,1,0,0
450.95,0,1.00,0,1.00,0,1.00,1,1,0,0
451.22,0,1.00,0,1.00,0,1.00,1,1,0,0
451.62,0,1.00,0,1.00,0,1.00,1,1,0,0
451.88,0,1.00,0,1.00,0,1.00,1,1,0,0
452.29,0,1.00,0,1.00,0,1.00,1,1,0,0
452.53,0,1.00,0,1.00,0,1.00,1,1,0,0
452.98,0,1.00,0,1.00,0,1.00,1,1,0,0
453.24,0,1.00,0,1.00,0,1.00,1,1,0,0
453.73,0,1.00,0,1.00,0,1.00,1,1,0,0
454.01,0,1.00,0,1.00,0,1.00,1,1,0,0
454.49,0,1.00,0,1.00,0,1.00,1,1,0,0
454.74,0,1.00,0,1.00,0,1.00,1,1,0,0
455.22,0,1.00,0,1.00,0,1.00,1,1,0,0
455.46,0,1.00,0,1.00,0,1.00,1,1,0,0
455.93,0,1.00,0,1.00,0,1.00,1,1,0,0
456.18,0,1.00,0,1.00,0,1.00,1,1,0,0
456.69,0,1.00,0,1.00,0,1.00,1,1,0,0
456.97,0,1.00,0,1.00,0,1.00,1,1,0,0
457.45,0,1.00,0,1.00,0,1.00,1,1,0,0
457.73,0,1.00,0,1.00,0,1.00,1,1,0,0
458.22,0,1.00,0,1.00,0,1.00,1,1,0,0
458.51,0,1.00,0,1.00,0,1.00,1,1,0,0
459.00,0,1.00,0,1.00,0,1.00,1,1,0,0
459.24,0,1.00,0,1.00,0,1.00,1,1,0,0
459.72,0,1.00,0,1.00,0,1.00,1,1,0,0
459.99,0,1.00,0,1.00,0,1.00,1,1,0,0
460.44,0,1.00,0,1.00,0,1.00,1,1,0,0
461.11,0,1.00,0,1.00,0,1.00,1,1,0,0
461.38,0,1.00,0,1.00,0,1.00,1,1,0,0
461.86,0,1.00,0,1.00,0,1.00,1,1,0,0
462.14,0,1.00,0,1.00,0,1.00,1,1,0,0
462.62,0,1.00,0,1.00,0,1.00,1,1,0,0
0.00,0,1.00,0,1.00,0,1.00,0,0,0,0
0.06,0,1.00,0,1.00,0,1.00,0,0,0,0
0.08,0,1.00,0,1.00,0,1.00,0,0,0,0
0.08,0,1.00,0,1.00,0,1.00,0,0,0,0
0.09,0,1.00,0,1.00,0,1.00,0,0,0,0
0.10,0,1.00,0,1.00,0,1.00,0,0,0,0
0.11,0,1.00,0,1.00,0,1.00,0,0,0,0
0.12,0,1.00,0,1.00,0,1.00,0,0,0,0
0.13,0,1.00,0,1.00,0,1.00,0,0,0,0
0.13,0,1.00,0,1.00,0,1.00,0,0,0,0
0.14,0,1.00,0,1.00,0,1.00,0,0,0,0
0.14,0,1.00,0,1.00,0,1.00,0,0,0,0
0.15,0,1.00,0,1.00,0,1.00,0,0,0,0
0.22,0,1.00,0,1.00,0,1.00,0,0,0,0
0.26,0,1.00,0,1.00,0,1.00,0,0,0,0
0.34,0,1.00,0,1.00,0,1.00,0,0,0,0
0.39,0,1.00,0,1.00,0,1.00,0,0,0,0
0.49,0,1.00,0,1.00,0,1.00,0,0,0,0
0.56,0,1.00,0,1.00,0,1.00,0,0,0,0
0.70,0,1.00,0,1.00,0,1.00,0,0,0,0
0.93,0,1.00,0,1.00,0,1.00,0,0,0,0
1.31,0,1.00,0,1.00,0,1.00,0,0,0,0
2.28,0,1.00,0,1.00,0,1.00,0,0,0,0
3.32,0,1.00,0,1.00,0,1.00,0,0,0,0
4.70,0,1.00,0,1.00,0,1.00,0,0,0,0
6.39,0,1.00,0,1.00,0,1.00,0,0,0,0
8.23,0,1.00,0,1.00,0,1.00,0,0,0,0
9.76,0,1.00,0,1.00,0,1.00,0,0,0,0
